"Time","dt_sound_level_dB"
2022-03-04 11:50:00,68
2022-03-04 15:46:00,55
2022-03-04 15:47:00,60
2022-03-04 15:48:00,59
2022-03-04 15:49:00,57
2022-03-04 15:50:00,53
2022-03-04 15:51:00,58
2022-03-04 15:52:00,58
2022-03-04 15:53:00,56
2022-03-04 15:54:00,57
2022-03-04 15:55:00,59
2022-03-04 16:56:00,55
2022-03-04 16:57:00,60
2022-03-04 16:58:00,61
2022-03-04 16:59:00,58
2022-03-04 17:00:00,58
2022-03-04 17:01:00,58
2022-03-04 17:02:00,55
2022-03-04 17:03:00,58
2022-03-04 17:04:00,58
2022-03-04 17:05:00,57
2022-03-04 18:27:00,57
2022-03-04 18:28:00,52
2022-03-04 18:29:00,57
2022-03-04 18:30:00,56
2022-03-04 18:31:00,55
2022-03-04 18:32:00,53
2022-03-04 18:33:00,57
2022-03-04 18:34:00,53
2022-03-04 18:35:00,50
2022-03-04 18:46:00,51
2022-03-04 18:47:00,56
2022-03-04 18:48:00,52
2022-03-04 18:49:00,53
2022-03-04 18:50:00,54
2022-03-04 18:51:00,53
2022-03-04 18:52:00,58
2022-03-04 18:53:00,52
2022-03-04 18:54:00,57
2022-03-04 18:55:00,55
2022-03-04 19:16:00,56
2022-03-04 19:17:00,49
2022-03-04 19:18:00,55
2022-03-04 19:20:00,51
2022-03-04 19:21:00,54
2022-03-04 19:22:00,50
2022-03-04 19:23:00,52
2022-03-04 19:24:00,57
2022-03-04 19:25:00,56
2022-03-04 19:26:00,53
2022-03-04 19:27:00,56
2022-03-04 19:28:00,53
2022-03-04 19:29:00,53
2022-03-04 19:30:00,54
2022-03-04 19:31:00,55
2022-03-04 19:32:00,54
2022-03-04 19:33:00,52
2022-03-04 19:34:00,56
2022-03-04 19:35:00,56
2022-03-04 19:36:00,52
2022-03-04 19:37:00,55
2022-03-04 19:38:00,56
2022-03-04 19:39:00,54
2022-03-04 19:40:00,54
2022-03-04 19:41:00,54
2022-03-04 19:42:00,56
2022-03-04 19:43:00,53
2022-03-04 19:44:00,53
2022-03-04 19:45:00,52
2022-03-04 19:46:00,55
2022-03-04 19:47:00,53
2022-03-04 19:48:00,54
2022-03-04 19:49:00,57
2022-03-04 19:50:00,54
2022-03-04 19:51:00,50
2022-03-04 19:52:00,51
2022-03-04 19:53:00,55
2022-03-04 19:54:00,53
2022-03-04 19:55:00,53
2022-03-04 19:56:00,54
2022-03-04 19:57:00,55
2022-03-04 19:58:00,54
2022-03-04 19:59:00,50
2022-03-04 20:00:00,55
2022-03-04 20:01:00,51
2022-03-04 20:02:00,54
2022-03-04 20:03:00,53
2022-03-04 20:04:00,53
2022-03-04 20:05:00,51
2022-03-04 20:27:00,51
2022-03-04 20:28:00,53
2022-03-04 20:29:00,50
2022-03-04 20:30:00,52
2022-03-04 20:31:00,51
2022-03-04 20:32:00,49
2022-03-04 20:33:00,53
2022-03-04 20:34:00,49
2022-03-04 20:35:00,52
2022-03-04 20:36:00,50
2022-03-04 20:37:00,52
2022-03-04 20:38:00,50
2022-03-04 20:39:00,50
2022-03-04 20:40:00,52
2022-03-04 20:41:00,48
2022-03-04 20:42:00,52
2022-03-04 20:43:00,53
2022-03-04 20:44:00,52
2022-03-04 20:45:00,50
2022-03-04 20:46:00,54
2022-03-04 20:47:00,53
2022-03-04 20:48:00,50
2022-03-04 20:49:00,52
2022-03-04 20:50:00,52
2022-03-04 20:51:00,52
2022-03-04 20:52:00,52
2022-03-04 20:53:00,50
2022-03-04 20:54:00,51
2022-03-04 20:55:00,57
2022-03-04 21:06:00,53
2022-03-04 21:07:00,52
2022-03-04 21:08:00,51
2022-03-04 21:09:00,53
2022-03-04 21:10:00,52
2022-03-04 21:11:00,53
2022-03-04 21:12:00,53
2022-03-04 21:13:00,50
2022-03-04 21:14:00,56
2022-03-04 21:15:00,52
2022-03-04 21:37:00,57
2022-03-04 21:38:00,52
2022-03-04 21:39:00,52
2022-03-04 21:40:00,52
2022-03-04 21:41:00,52
2022-03-04 21:42:00,49
2022-03-04 21:43:00,49
2022-03-04 21:44:00,52
2022-03-04 21:45:00,49
2022-03-04 21:46:00,49
2022-03-04 21:47:00,52
2022-03-04 21:48:00,51
2022-03-04 21:49:00,52
2022-03-04 21:50:00,49
2022-03-04 21:51:00,48
2022-03-04 21:52:00,52
2022-03-04 21:53:00,52
2022-03-04 21:54:00,52
2022-03-04 21:55:00,50
2022-03-04 21:56:00,51
2022-03-04 21:57:00,49
2022-03-04 21:58:00,48
2022-03-04 21:59:00,53
2022-03-04 22:00:00,51
2022-03-04 22:01:00,52
2022-03-04 22:02:00,51
2022-03-04 22:03:00,51
2022-03-04 22:04:00,51
2022-03-04 22:05:00,49
2022-03-04 22:27:00,54
2022-03-04 22:28:00,53
2022-03-04 22:29:00,53
2022-03-04 22:30:00,50
2022-03-04 22:31:00,49
2022-03-04 22:32:00,51
2022-03-04 22:33:00,49
2022-03-04 22:34:00,48
2022-03-04 22:35:00,54
2022-03-04 22:36:00,48
2022-03-04 22:56:00,50
2022-03-04 22:57:00,49
2022-03-04 22:58:00,51
2022-03-04 22:59:00,51
2022-03-04 23:00:00,48
2022-03-04 23:01:00,52
2022-03-04 23:02:00,50
2022-03-04 23:03:00,50
2022-03-04 23:04:00,49
2022-03-04 23:05:00,52
2022-03-04 23:06:00,48
2022-03-04 23:07:00,52
2022-03-04 23:08:00,49
2022-03-04 23:09:00,49
2022-03-04 23:10:00,48
2022-03-04 23:11:00,49
2022-03-04 23:12:00,49
2022-03-04 23:13:00,50
2022-03-04 23:14:00,49
2022-03-04 23:15:00,49
2022-03-04 23:27:00,49
2022-03-04 23:28:00,50
2022-03-04 23:29:00,47
2022-03-04 23:30:00,49
2022-03-04 23:31:00,49
2022-03-04 23:32:00,52
2022-03-04 23:33:00,49
2022-03-04 23:34:00,47
2022-03-04 23:35:00,53
2022-03-04 23:36:00,48
2022-03-04 23:46:00,51
2022-03-04 23:47:00,52
2022-03-04 23:48:00,48
2022-03-04 23:49:00,48
2022-03-04 23:50:00,51
2022-03-04 23:51:00,48
2022-03-04 23:52:00,51
2022-03-04 23:53:00,51
2022-03-04 23:54:00,50
2022-03-04 23:55:00,49
2022-03-05 00:06:00,48
2022-03-05 00:07:00,49
2022-03-05 00:08:00,48
2022-03-05 00:09:00,48
2022-03-05 00:10:00,52
2022-03-05 00:11:00,49
2022-03-05 00:12:00,47
2022-03-05 00:13:00,47
2022-03-05 00:14:00,47
2022-03-05 00:15:00,48
2022-03-05 00:16:00,52
2022-03-05 00:17:00,49
2022-03-05 00:18:00,48
2022-03-05 00:19:00,48
2022-03-05 00:20:00,48
2022-03-05 00:21:00,49
2022-03-05 00:22:00,49
2022-03-05 00:23:00,48
2022-03-05 00:25:00,48
2022-03-05 00:26:00,51
2022-03-05 00:37:00,49
2022-03-05 00:38:00,48
2022-03-05 00:39:00,49
2022-03-05 00:40:00,49
2022-03-05 00:41:00,48
2022-03-05 00:42:00,49
2022-03-05 00:43:00,48
2022-03-05 00:44:00,49
2022-03-05 00:45:00,49
2022-03-05 00:46:00,50
2022-03-05 00:47:00,47
2022-03-05 00:48:00,55
2022-03-05 00:49:00,47
2022-03-05 00:50:00,48
2022-03-05 00:51:00,49
2022-03-05 00:52:00,47
2022-03-05 00:53:00,47
2022-03-05 00:54:00,49
2022-03-05 00:55:00,50
2022-03-05 00:56:00,47
2022-03-05 00:57:00,48
2022-03-05 00:58:00,51
2022-03-05 00:59:00,51
2022-03-05 01:00:00,54
2022-03-05 01:01:00,47
2022-03-05 01:02:00,47
2022-03-05 01:03:00,51
2022-03-05 01:04:00,57
2022-03-05 01:05:00,51
2022-03-05 01:06:00,50
2022-03-05 01:07:00,48
2022-03-05 01:08:00,47
2022-03-05 01:09:00,47
2022-03-05 01:10:00,47
2022-03-05 01:11:00,49
2022-03-05 01:12:00,48
2022-03-05 01:13:00,47
2022-03-05 01:14:00,51
2022-03-05 01:15:00,47
2022-03-05 02:27:00,47
2022-03-05 02:28:00,47
2022-03-05 02:29:00,47
2022-03-05 02:30:00,47
2022-03-05 02:31:00,47
2022-03-05 02:32:00,47
2022-03-05 02:33:00,48
2022-03-05 02:34:00,47
2022-03-05 02:35:00,47
2022-03-05 02:36:00,50
2022-03-05 02:46:00,47
2022-03-05 02:47:00,47
2022-03-05 02:48:00,47
2022-03-05 02:49:00,47
2022-03-05 02:50:00,47
2022-03-05 02:51:00,47
2022-03-05 02:52:00,47
2022-03-05 02:53:00,47
2022-03-05 02:54:00,47
2022-03-05 02:55:00,48
2022-03-05 02:56:00,47
2022-03-05 02:57:00,48
2022-03-05 02:58:00,49
2022-03-05 02:59:00,47
2022-03-05 03:00:00,48
2022-03-05 03:01:00,48
2022-03-05 03:02:00,48
2022-03-05 03:03:00,47
2022-03-05 03:04:00,50
2022-03-05 03:05:00,50
2022-03-05 03:16:00,47
2022-03-05 03:17:00,48
2022-03-05 03:18:00,50
2022-03-05 03:19:00,49
2022-03-05 03:20:00,48
2022-03-05 03:21:00,48
2022-03-05 03:22:00,48
2022-03-05 03:23:00,47
2022-03-05 03:24:00,48
2022-03-05 03:25:00,47
2022-03-05 03:37:00,50
2022-03-05 03:38:00,50
2022-03-05 03:39:00,48
2022-03-05 03:40:00,47
2022-03-05 03:41:00,47
2022-03-05 03:42:00,47
2022-03-05 03:43:00,47
2022-03-05 03:44:00,49
2022-03-05 03:45:00,47
2022-03-05 03:46:00,47
2022-03-05 03:47:00,48
2022-03-05 03:48:00,50
2022-03-05 03:49:00,47
2022-03-05 03:50:00,47
2022-03-05 03:51:00,48
2022-03-05 03:52:00,47
2022-03-05 03:53:00,48
2022-03-05 03:54:00,47
2022-03-05 03:55:00,51
2022-03-05 04:06:00,47
2022-03-05 04:07:00,47
2022-03-05 04:08:00,48
2022-03-05 04:09:00,47
2022-03-05 04:10:00,48
2022-03-05 04:11:00,51
2022-03-05 04:12:00,47
2022-03-05 04:13:00,51
2022-03-05 04:14:00,48
2022-03-05 04:15:00,48
2022-03-05 04:16:00,47
2022-03-05 04:17:00,47
2022-03-05 04:18:00,47
2022-03-05 04:19:00,47
2022-03-05 04:20:00,48
2022-03-05 04:21:00,49
2022-03-05 04:22:00,47
2022-03-05 04:23:00,47
2022-03-05 04:24:00,47
2022-03-05 04:25:00,48
2022-03-05 04:26:00,47
2022-03-05 04:27:00,51
2022-03-05 04:29:00,47
2022-03-05 04:30:00,49
2022-03-05 04:31:00,49
2022-03-05 04:32:00,50
2022-03-05 04:33:00,47
2022-03-05 04:34:00,49
2022-03-05 04:35:00,47
2022-03-05 04:36:00,49
2022-03-05 06:06:00,49
2022-03-05 06:07:00,51
2022-03-05 06:08:00,49
2022-03-05 06:09:00,49
2022-03-05 06:10:00,50
2022-03-05 06:11:00,49
2022-03-05 06:12:00,49
2022-03-05 06:13:00,51
2022-03-05 06:14:00,55
2022-03-05 06:15:00,50
2022-03-05 06:26:00,49
2022-03-05 06:27:00,48
2022-03-05 06:28:00,47
2022-03-05 06:29:00,50
2022-03-05 06:31:00,50
2022-03-05 06:32:00,48
2022-03-05 06:33:00,48
2022-03-05 06:34:00,51
2022-03-05 06:35:00,47
2022-03-05 06:36:00,51
2022-03-05 07:16:00,52
2022-03-05 07:17:00,52
2022-03-05 07:18:00,48
2022-03-05 07:19:00,50
2022-03-05 07:20:00,48
2022-03-05 07:21:00,51
2022-03-05 07:22:00,53
2022-03-05 07:23:00,52
2022-03-05 07:24:00,49
2022-03-05 07:25:00,52
2022-03-05 07:26:00,49
2022-03-05 07:27:00,52
2022-03-05 07:28:00,49
2022-03-05 07:29:00,53
2022-03-05 07:30:00,49
2022-03-05 07:32:00,49
2022-03-05 07:33:00,48
2022-03-05 07:34:00,50
2022-03-05 07:35:00,49
2022-03-05 07:36:00,51
2022-03-05 07:37:00,48
2022-03-05 07:38:00,50
2022-03-05 07:39:00,51
2022-03-05 07:40:00,49
2022-03-05 07:41:00,51
2022-03-05 07:42:00,48
2022-03-05 07:43:00,51
2022-03-05 07:44:00,51
2022-03-05 07:45:00,51
2022-03-05 07:46:00,49
2022-03-05 07:47:00,52
2022-03-05 07:48:00,50
2022-03-05 07:49:00,50
2022-03-05 07:50:00,51
2022-03-05 07:51:00,49
2022-03-05 07:52:00,49
2022-03-05 07:53:00,47
2022-03-05 07:54:00,48
2022-03-05 07:55:00,52
2022-03-05 08:47:00,50
2022-03-05 08:48:00,50
2022-03-05 08:49:00,52
2022-03-05 08:50:00,55
2022-03-05 08:51:00,54
2022-03-05 08:52:00,51
2022-03-05 08:53:00,48
2022-03-05 08:54:00,51
2022-03-05 08:55:00,52
2022-03-05 09:16:00,54
2022-03-05 09:17:00,49
2022-03-05 09:18:00,48
2022-03-05 09:19:00,55
2022-03-05 09:20:00,51
2022-03-05 09:21:00,55
2022-03-05 09:22:00,55
2022-03-05 09:23:00,53
2022-03-05 09:24:00,51
2022-03-05 09:25:00,56
2022-03-05 10:56:00,58
2022-03-05 10:57:00,58
2022-03-05 10:58:00,54
2022-03-05 10:59:00,57
2022-03-05 11:00:00,54
2022-03-05 11:01:00,57
2022-03-05 11:02:00,60
2022-03-05 11:03:00,61
2022-03-05 11:04:00,53
2022-03-05 11:05:00,60
2022-03-05 11:37:00,57
2022-03-05 11:38:00,56
2022-03-05 11:39:00,55
2022-03-05 11:40:00,55
2022-03-05 11:41:00,53
2022-03-05 11:42:00,58
2022-03-05 11:43:00,57
2022-03-05 11:44:00,55
2022-03-05 11:45:00,55
2022-03-05 11:46:00,55
2022-03-05 11:47:00,59
2022-03-05 11:48:00,57
2022-03-05 11:49:00,55
2022-03-05 11:50:00,56
2022-03-05 11:51:00,55
2022-03-05 11:52:00,57
2022-03-05 11:53:00,57
2022-03-05 11:54:00,63
2022-03-05 11:55:00,58
2022-03-05 15:47:00,61
2022-03-05 15:48:00,56
2022-03-05 15:49:00,65
2022-03-05 15:50:00,59
2022-03-05 15:51:00,68
2022-03-05 15:52:00,62
2022-03-05 15:53:00,64
2022-03-05 15:54:00,59
2022-03-05 15:55:00,52
2022-03-05 15:56:00,57
2022-03-05 15:57:00,60
2022-03-05 15:58:00,59
2022-03-05 15:59:00,52
2022-03-05 16:00:00,56
2022-03-05 16:01:00,53
2022-03-05 16:02:00,61
2022-03-05 16:04:00,58
2022-03-05 16:05:00,55
2022-03-05 16:06:00,58
2022-03-05 16:07:00,57
2022-03-05 16:08:00,62
2022-03-05 16:09:00,64
2022-03-05 16:10:00,58
2022-03-05 16:11:00,59
2022-03-05 16:12:00,63
2022-03-05 16:13:00,58
2022-03-05 16:14:00,60
2022-03-05 16:15:00,57
2022-03-05 16:16:00,57
2022-03-05 16:27:00,57
2022-03-05 16:28:00,57
2022-03-05 16:29:00,58
2022-03-05 16:30:00,56
2022-03-05 16:31:00,55
2022-03-05 16:32:00,62
2022-03-05 16:33:00,52
2022-03-05 16:34:00,55
2022-03-05 16:35:00,61
2022-03-05 16:36:00,58
2022-03-05 16:57:00,53
2022-03-05 16:58:00,56
2022-03-05 16:59:00,60
2022-03-05 17:00:00,57
2022-03-05 17:02:00,54
2022-03-05 17:02:00,59
2022-03-05 17:04:00,56
2022-03-05 17:04:00,60
2022-03-05 17:06:00,53
2022-03-05 17:17:00,60
2022-03-05 17:18:00,56
2022-03-05 17:19:00,60
2022-03-05 17:20:00,56
2022-03-05 17:21:00,55
2022-03-05 17:22:00,58
2022-03-05 17:23:00,54
2022-03-05 17:24:00,58
2022-03-05 17:25:00,52
2022-03-05 17:26:00,54
2022-03-05 17:27:00,55
2022-03-05 17:28:00,52
2022-03-05 17:29:00,61
2022-03-05 17:30:00,57
2022-03-05 17:31:00,55
2022-03-05 17:32:00,53
2022-03-05 17:33:00,58
2022-03-05 17:34:00,52
2022-03-05 17:35:00,51
2022-03-05 17:36:00,57
2022-03-05 17:37:00,58
2022-03-05 17:38:00,53
2022-03-05 17:39:00,49
2022-03-05 17:40:00,48
2022-03-05 17:41:00,54
2022-03-05 17:42:00,57
2022-03-05 17:43:00,56
2022-03-05 17:44:00,58
2022-03-05 17:45:00,57
2022-03-05 17:46:00,55
2022-03-05 17:57:00,54
2022-03-05 17:58:00,52
2022-03-05 17:59:00,51
2022-03-05 18:00:00,53
2022-03-05 18:01:00,53
2022-03-05 18:03:00,56
2022-03-05 18:04:00,56
2022-03-05 18:05:00,51
2022-03-05 18:27:00,51
2022-03-05 18:28:00,55
2022-03-05 18:29:00,52
2022-03-05 18:30:00,55
2022-03-05 18:31:00,56
2022-03-05 18:32:00,51
2022-03-05 18:33:00,49
2022-03-05 18:34:00,57
2022-03-05 18:35:00,54
2022-03-05 18:36:00,54
2022-03-05 18:57:00,55
2022-03-05 18:58:00,54
2022-03-05 18:59:00,50
2022-03-05 19:00:00,54
2022-03-05 19:02:00,50
2022-03-05 19:02:00,57
2022-03-05 19:03:00,57
2022-03-05 19:05:00,52
2022-03-05 19:05:00,54
2022-03-05 19:27:00,52
2022-03-05 19:28:00,54
2022-03-05 19:29:00,55
2022-03-05 19:30:00,52
2022-03-05 19:31:00,50
2022-03-05 19:32:00,53
2022-03-05 19:33:00,49
2022-03-05 19:34:00,55
2022-03-05 19:35:00,57
2022-03-05 19:36:00,54
2022-03-05 19:47:00,52
2022-03-05 19:48:00,57
2022-03-05 19:49:00,57
2022-03-05 19:50:00,52
2022-03-05 19:51:00,58
2022-03-05 19:52:00,52
2022-03-05 19:53:00,53
2022-03-05 19:54:00,53
2022-03-05 19:55:00,52
2022-03-05 19:56:00,57
2022-03-05 20:07:00,50
2022-03-05 20:07:00,55
2022-03-05 20:08:00,53
2022-03-05 20:10:00,56
2022-03-05 20:11:00,57
2022-03-05 20:12:00,51
2022-03-05 20:13:00,48
2022-03-05 20:14:00,52
2022-03-05 20:15:00,53
2022-03-05 20:16:00,55
2022-03-05 20:17:00,55
2022-03-05 20:18:00,55
2022-03-05 20:19:00,55
2022-03-05 20:20:00,53
2022-03-05 20:21:00,48
2022-03-05 20:22:00,52
2022-03-05 20:23:00,54
2022-03-05 20:24:00,57
2022-03-05 20:25:00,55
2022-03-05 20:26:00,51
2022-03-05 20:27:00,52
2022-03-05 20:28:00,55
2022-03-05 20:29:00,50
2022-03-05 20:30:00,52
2022-03-05 20:31:00,51
2022-03-05 20:32:00,56
2022-03-05 20:33:00,52
2022-03-05 20:34:00,50
2022-03-05 20:35:00,52
2022-03-05 20:36:00,49
2022-03-05 20:57:00,51
2022-03-05 20:58:00,51
2022-03-05 20:59:00,55
2022-03-05 21:01:00,51
2022-03-05 21:01:00,54
2022-03-05 21:03:00,59
2022-03-05 21:04:00,53
2022-03-05 21:05:00,51
2022-03-05 21:05:00,52
2022-03-06 01:07:00,54
2022-03-06 01:08:00,52
2022-03-06 01:09:00,54
2022-03-06 01:10:00,57
2022-03-06 01:11:00,55
2022-03-06 01:12:00,57
2022-03-06 01:13:00,50
2022-03-06 01:14:00,48
2022-03-06 01:15:00,57
2022-03-06 01:16:00,50
2022-03-06 01:37:00,48
2022-03-06 01:38:00,53
2022-03-06 01:39:00,56
2022-03-06 01:40:00,53
2022-03-06 01:41:00,53
2022-03-06 01:42:00,59
2022-03-06 01:43:00,52
2022-03-06 01:44:00,51
2022-03-06 01:45:00,51
2022-03-06 01:46:00,50
2022-03-06 02:07:00,51
2022-03-06 02:08:00,51
2022-03-06 02:09:00,49
2022-03-06 02:10:00,50
2022-03-06 02:11:00,54
2022-03-06 02:12:00,56
2022-03-06 02:13:00,52
2022-03-06 02:14:00,49
2022-03-06 02:15:00,51
2022-03-06 02:16:00,50
2022-03-06 02:37:00,51
2022-03-06 02:38:00,48
2022-03-06 02:39:00,55
2022-03-06 02:40:00,54
2022-03-06 02:41:00,52
2022-03-06 02:42:00,58
2022-03-06 02:43:00,51
2022-03-06 02:44:00,54
2022-03-06 02:45:00,53
2022-03-06 02:46:00,56
2022-03-06 02:47:00,52
2022-03-06 02:48:00,54
2022-03-06 02:49:00,48
2022-03-06 02:50:00,56
2022-03-06 02:51:00,47
2022-03-06 02:52:00,49
2022-03-06 02:53:00,48
2022-03-06 02:54:00,56
2022-03-06 02:55:00,53
2022-03-06 02:56:00,52
2022-03-06 03:27:00,52
2022-03-06 03:28:00,53
2022-03-06 03:29:00,47
2022-03-06 03:30:00,61
2022-03-06 03:31:00,58
2022-03-06 03:32:00,56
2022-03-06 03:33:00,50
2022-03-06 03:34:00,51
2022-03-06 03:35:00,54
2022-03-06 03:36:00,61
2022-03-06 03:37:00,62
2022-03-06 03:38:00,54
2022-03-06 03:39:00,48
2022-03-06 03:40:00,50
2022-03-06 03:41:00,53
2022-03-06 03:42:00,53
2022-03-06 03:43:00,53
2022-03-06 03:44:00,55
2022-03-06 03:45:00,56
2022-03-06 03:46:00,60
2022-03-06 03:57:00,59
2022-03-06 03:58:00,57
2022-03-06 03:59:00,57
2022-03-06 04:00:00,55
2022-03-06 04:01:00,47
2022-03-06 04:02:00,50
2022-03-06 04:03:00,51
2022-03-06 04:04:00,63
2022-03-06 04:05:00,48
2022-03-06 04:06:00,51
2022-03-06 04:27:00,50
2022-03-06 04:28:00,50
2022-03-06 04:29:00,47
2022-03-06 04:30:00,47
2022-03-06 04:31:00,49
2022-03-06 04:32:00,51
2022-03-06 04:33:00,48
2022-03-06 04:34:00,47
2022-03-06 04:35:00,48
2022-03-06 04:36:00,48
2022-03-06 04:37:00,59
2022-03-06 04:38:00,56
2022-03-06 04:39:00,53
2022-03-06 04:40:00,49
2022-03-06 04:41:00,53
2022-03-06 04:42:00,61
2022-03-06 04:43:00,51
2022-03-06 04:44:00,57
2022-03-06 04:45:00,50
2022-03-06 04:46:00,55
2022-03-06 04:57:00,48
2022-03-06 04:58:00,49
2022-03-06 04:59:00,55
2022-03-06 05:00:00,53
2022-03-06 05:01:00,55
2022-03-06 05:02:00,55
2022-03-06 05:03:00,50
2022-03-06 05:04:00,50
2022-03-06 05:05:00,52
2022-03-06 05:06:00,52
2022-03-06 05:07:00,53
2022-03-06 05:09:00,51
2022-03-06 05:10:00,48
2022-03-06 05:11:00,53
2022-03-06 05:12:00,53
2022-03-06 05:13:00,55
2022-03-06 05:14:00,49
2022-03-06 05:15:00,50
2022-03-06 05:16:00,60
2022-03-06 05:17:00,53
2022-03-06 05:18:00,56
2022-03-06 05:19:00,55
2022-03-06 05:20:00,56
2022-03-06 05:21:00,57
2022-03-06 05:22:00,59
2022-03-06 05:23:00,55
2022-03-06 05:24:00,54
2022-03-06 05:25:00,55
2022-03-06 05:26:00,53
2022-03-06 05:27:00,55
2022-03-06 05:28:00,54
2022-03-06 05:29:00,51
2022-03-06 05:30:00,53
2022-03-06 05:31:00,54
2022-03-06 05:32:00,48
2022-03-06 05:33:00,48
2022-03-06 05:34:00,50
2022-03-06 05:35:00,48
2022-03-06 05:36:00,50
2022-03-06 06:47:00,49
2022-03-06 06:48:00,47
2022-03-06 06:49:00,47
2022-03-06 06:50:00,47
2022-03-06 06:51:00,47
2022-03-06 06:52:00,47
2022-03-06 06:53:00,49
2022-03-06 06:54:00,54
2022-03-06 06:55:00,47
2022-03-06 06:56:00,47
2022-03-06 06:57:00,49
2022-03-06 06:58:00,52
2022-03-06 06:59:00,47
2022-03-06 07:00:00,49
2022-03-06 07:01:00,52
2022-03-06 07:02:00,48
2022-03-06 07:03:00,48
2022-03-06 07:04:00,54
2022-03-06 07:05:00,49
2022-03-06 07:06:00,48
2022-03-06 07:17:00,52
2022-03-06 07:18:00,49
2022-03-06 07:19:00,52
2022-03-06 07:20:00,56
2022-03-06 07:21:00,50
2022-03-06 07:22:00,60
2022-03-06 07:23:00,55
2022-03-06 07:24:00,49
2022-03-06 07:25:00,49
2022-03-06 07:26:00,51
2022-03-06 18:52:00,63
2022-03-06 18:53:00,63
2022-03-06 18:54:00,62
2022-03-06 18:55:00,62
2022-03-06 18:56:00,64
2022-03-06 18:57:00,59
2022-03-06 18:58:00,65
2022-03-06 18:59:00,65
2022-03-06 19:00:00,61
2022-03-06 19:01:00,61
2022-03-06 19:02:00,64
2022-03-06 19:03:00,60
2022-03-06 19:04:00,59
2022-03-06 19:05:00,60
2022-03-06 19:06:00,62
2022-03-06 19:07:00,60
2022-03-06 19:08:00,60
2022-03-06 19:09:00,64
2022-03-06 19:10:00,53
2022-03-06 19:11:00,63
2022-03-06 19:33:00,56
2022-03-06 19:34:00,58
2022-03-06 19:35:00,58
2022-03-06 19:36:00,56
2022-03-06 19:37:00,55
2022-03-06 19:38:00,58
2022-03-06 19:39:00,53
2022-03-06 19:40:00,52
2022-03-06 19:41:00,53
2022-03-06 19:42:00,52
2022-03-06 19:43:00,54
2022-03-06 19:44:00,53
2022-03-06 19:45:00,55
2022-03-06 19:46:00,67
2022-03-06 19:47:00,60
2022-03-06 19:48:00,56
2022-03-06 19:49:00,54
2022-03-06 19:50:00,56
2022-03-06 19:51:00,55
2022-03-06 19:52:00,57
2022-03-06 19:53:00,59
2022-03-06 19:54:00,56
2022-03-06 19:55:00,60
2022-03-06 19:56:00,57
2022-03-06 19:57:00,57
2022-03-06 19:58:00,56
2022-03-06 19:59:00,52
2022-03-06 20:00:00,58
2022-03-06 20:01:00,59
2022-03-06 20:02:00,55
2022-03-06 20:03:00,55
2022-03-06 20:04:00,55
2022-03-06 20:05:00,58
2022-03-06 20:06:00,57
2022-03-06 20:07:00,59
2022-03-06 20:08:00,55
2022-03-06 20:09:00,56
2022-03-06 20:10:00,53
2022-03-06 20:11:00,52
2022-03-06 20:12:00,55
2022-03-06 20:13:00,51
2022-03-06 20:14:00,60
2022-03-06 20:15:00,51
2022-03-06 20:16:00,55
2022-03-06 20:17:00,56
2022-03-06 20:18:00,56
2022-03-06 20:19:00,65
2022-03-06 20:20:00,60
2022-03-06 20:21:00,59
2022-03-06 20:22:00,58
2022-03-06 20:23:00,55
2022-03-06 20:24:00,60
2022-03-06 20:25:00,59
2022-03-06 20:26:00,59
2022-03-06 20:27:00,60
2022-03-06 20:28:00,62
2022-03-06 20:29:00,63
2022-03-06 20:31:00,62
2022-03-06 20:32:00,60
2022-03-06 20:33:00,66
2022-03-06 20:34:00,64
2022-03-06 20:35:00,60
2022-03-06 20:36:00,57
2022-03-06 20:37:00,59
2022-03-06 20:38:00,63
2022-03-06 20:39:00,61
2022-03-06 20:40:00,58
2022-03-06 20:41:00,59
2022-03-06 20:42:00,59

